CenterX(mm),CenterY(mm),CenterZ(mm),EqDiameter(mm),Area(mm^2),Volume(mm^3),Anisotropy,OrientationPhi,OrientationTheta,Sphericity
0.562656,1.67941,0.613571,1.91217,14.4985,3.66084,0.691373,0.723118,0.8951819999999999,0.792286
2.22732,0.313541,0.42463,1.33082,7.35643,1.23411,0.841301,0.758629,-1.71243,0.756346
3.81267,0.661698,1.14171,1.84466,12.7184,3.28663,0.453145,0.21467199999999997,-1.2960099999999999,0.840528
5.44473,0.272933,0.586075,1.37772,7.798,1.36926,0.812433,0.692671,0.00807543,0.7647
7.44272,0.628845,0.913213,2.22906,18.4584,5.7991,0.621413,0.7417659999999999,1.73809,0.845662
9.40155,2.65574,0.720411,2.60779,33.9077,9.2857,0.766442,0.8572029999999999,0.47416600000000003,0.630079
11.18,1.07066,1.02658,2.70238,28.633,10.3332,0.371594,0.8710460000000001,-1.19784,0.801262
13.2593,1.66518,0.430199,1.87453,17.3753,3.44887,0.865662,0.830245,0.676388,0.635336
13.745,0.101652,0.194783,0.422342,0.743795,0.039445,0.812342,0.477027,-1.72255,0.7534
6.0439,2.26115,0.42362,2.16314,20.3317,5.29969,0.887549,0.837547,0.35272,0.723008
2.94236,1.8538,0.319373,1.32537,7.26659,1.21902,0.703566,0.797195,1.25932,0.759442
2.74529,3.40155,1.31104,3.11401,40.9232,15.8109,0.791627,0.393556,-0.5561889999999999,0.744422
0.40237,3.90777,1.02253,1.61816,10.5535,2.21852,0.760351,0.0938542,-0.0914396,0.779465
11.3993,3.31654,0.120229,0.636155,1.44438,0.134799,0.751214,0.878491,-0.46677199999999996,0.880226
8.03075,3.69839,0.794926,1.93513,14.0278,3.79427,0.489663,0.40435200000000004,-1.08369,0.838646
6.09509,5.11205,0.599562,2.25082,22.7272,5.9706,0.72365,0.844623,-0.0247884,0.7003
12.6619,4.05396,1.69227,3.81049,59.5092,28.9694,0.607562,0.66991,-0.865186,0.766525
9.27081,5.41389,0.454982,1.97567,17.0424,4.0378,0.780596,0.874455,-0.241018,0.719531
0.874252,5.19082,0.265981,1.25202,6.19706,1.02763,0.784868,0.881499,-1.79631,0.794674
2.94883,5.82196,0.150532,0.999011,4.23899,0.522046,0.876457,0.869772,0.11663,0.739652
13.8264,6.09556,0.239567,0.566142,1.26565,0.095011,0.739333,0.748575,-0.861267,0.795583
3.6348,6.34579,0.33207,1.04639,5.19581,0.599907,0.91043,0.671588,1.4694399999999999,0.662044
1.63928,6.87526,1.03541,2.31638,19.2209,6.50774,0.437161,0.207474,0.9961199999999999,0.876994
11.7969,6.10325,0.196331,0.604975,1.33129,0.115934,0.678607,0.5929719999999999,-1.5365799999999998,0.863681
9.8521,7.79366,0.37765,2.2193,24.4065,5.7233,0.874506,0.89512,1.2633,0.63398
12.9475,7.50112,0.756375,2.34612,24.3237,6.76156,0.624332,0.71646,-0.463045,0.710917
0.368653,7.5105,0.278007,1.17209,5.5354,0.843094,0.815832,0.819121,-1.0620699999999998,0.779685
5.58709,7.02726,0.293215,0.846822,2.4127,0.317961,0.370654,0.816664,-0.259006,0.933748
7.30322,8.08054,0.612125,2.34163,26.468,6.7228,0.719641,0.81537,-1.06224,0.650823
4.01504,7.91708,0.603515,2.14848,20.1276,5.19268,0.635955,0.834461,0.0712932,0.720478
1.0417,9.26635,0.236108,1.1927,5.8405,0.88837,0.85608,0.828092,-0.8042400000000001,0.76518
13.6122,9.9321,0.371905,1.28434,7.9484,1.10926,0.816893,0.893188,-0.800853,0.651969
12.5422,9.48377,0.342493,1.37438,7.71668,1.35931,0.722073,0.773724,-0.563665,0.769011
3.86478,9.85841,0.261679,1.54484,10.8903,1.9304,0.869758,0.8579019999999999,-0.369996,0.688454
11.257,9.69975,0.489625,1.27675,5.97312,1.08971,0.414064,0.539701,-0.864384,0.857347
5.61895,9.53083,0.105967,0.491275,0.852602,0.062083,0.688887,0.807924,1.74258,0.889309
10.0136,10.1116,0.22215,1.2241,6.26378,0.9604,0.838734,0.887124,0.0865872,0.751534
6.75846,10.5494,0.818538,1.97489,14.7671,4.03299,0.580908,0.7172280000000001,1.47617,0.829736
8.54419,10.0497,0.221053,0.649368,1.52167,0.143374,0.500054,0.867282,-0.5938680000000001,0.870586
5.51861,10.8478,0.115641,0.820105,2.85287,0.288806,0.858241,0.8751519999999999,0.221556,0.740639
0.562289,10.1163,1.37151,2.03539,15.144,4.4151,0.764284,0.199895,-0.965321,0.859419
12.5844,11.7916,0.290228,1.94574,20.1321,3.85704,0.93435,0.8933599999999999,-1.3520599999999998,0.590786
2.18703,12.2412,0.618918,2.41643,25.5056,7.38788,0.68523,0.8562810000000001,-0.963079,0.719219
9.17842,11.7988,0.718514,2.64879,27.5691,9.73057,0.713945,0.795944,-0.437304,0.799504
5.00622,11.9817,1.3041,2.57521,28.3801,8.94201,0.780532,0.7510850000000001,0.514728,0.734109
0.98858,12.1663,2.14102,2.67342,26.9142,10.0046,0.663841,0.35301299999999997,-0.013828400000000001,0.834263
6.19362,12.219,0.189671,1.21441,6.33506,0.937762,0.867458,0.8918259999999999,1.61731,0.731356
10.8723,12.5294,0.123868,0.790826,2.50242,0.258965,0.839524,0.880048,-0.986143,0.785148
4.02918,13.0463,0.337907,1.47714,8.56756,1.68756,0.700236,0.857874,-0.8659910000000001,0.800079
6.82794,13.3218,0.789631,1.95504,15.3714,3.9126,0.617769,0.772594,-0.125928,0.781175
11.8854,13.683,0.140417,0.760715,2.54921,0.230496,0.863989,0.858374,0.192759,0.713161
9.80434,13.5195,1.07753,2.04316,23.208,4.46586,0.883983,0.71295,-1.76167,0.565088
0.605945,13.6698,0.11811,0.725114,2.188,0.199626,0.880605,0.8985420000000001,1.78269,0.754944
13.4002,13.5824,1.28686,1.53536,9.45943,1.89508,0.796256,0.10005800000000001,-0.393972,0.782895
7.35174,11.9097,0.364503,0.618968,1.21025,0.124166,0.234423,0.413125,-1.52543,0.994511
0.2834,8.41498,1.16746,1.51136,9.63146,1.80761,0.873553,0.574093,-0.89205,0.745066
2.7261,9.38266,1.48716,2.53443,23.6226,8.52389,0.659446,0.505807,-0.504399,0.854244
5.56414,9.04766,1.70292,2.59835,25.6523,9.1852,0.416703,0.750738,-0.0569405,0.82683
4.52893,2.76767,1.27212,2.08075,16.45,4.71694,0.591036,0.680667,0.504735,0.826845
0.390483,5.64748,1.29882,1.51041,8.68161,1.80418,0.66426,0.369386,-0.771776,0.825538
4.96329,6.33948,1.9749,2.88359,31.3397,12.5545,0.497032,0.874051,-1.5419200000000002,0.833531
5.7476,7.76628,0.733362,0.850762,2.34435,0.32242,0.427027,0.205779,-1.07344,0.969934
11.9875,12.2409,1.39728,2.1165,18.1802,4.96424,0.521837,0.7660769999999999,-0.919019,0.774084
13.6984,11.9951,1.21242,1.4102,8.88527,1.46838,0.897625,0.8983140000000001,-0.8807250000000001,0.703137
